seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12722,2024,ESP.2,99,331533,11,5,11,14,1,0,0,0,0,3,5,1,0,0,7,2025-02-10 05:42:02
12722,2024,ESP.2,20179,331546,28,21,14,21,1,0,0,3,2,10,32,1,0,1,23,2024-07-13 02:50:42
12722,2024,ESP.2,88,331577,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:41
12722,2024,ESP.2,2737,331586,24,5,19,32,5,0,0,1,0,10,19,3,0,0,22,2025-02-10 05:41:57
12722,2024,ESP.2,5413,331710,18,12,16,13,3,0,0,0,0,1,3,1,0,0,9,2025-02-10 05:42:01
12722,2024,ESP.2,8448,331721,6,0,4,3,0,0,0,0,0,0,3,0,0,0,3,2025-02-10 05:42:02
12722,2024,ESP.2,91,331737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:03
12722,2024,ESP.2,90,331742,24,5,22,16,0,1,0,0,0,5,15,2,0,0,20,2025-02-10 05:41:59
12722,2024,ESP.2,3752,331752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:00
12722,2024,ESP.2,92,331770,15,1,13,7,2,0,0,1,0,0,3,0,0,0,18,2025-02-10 05:42:03
12722,2024,ESP.2,99,331785,19,3,24,21,5,1,0,0,0,2,5,0,0,0,17,2025-02-10 05:42:02
12722,2024,ESP.2,8447,331786,24,1,31,14,6,0,0,0,0,16,61,8,0,0,28,2025-02-10 05:41:59
12722,2024,ESP.2,7320,331788,8,6,7,9,0,0,0,0,0,4,7,1,0,0,6,2025-02-10 05:42:00
12722,2024,ESP.2,245,331882,12,0,0,0,1,0,0,0,0,0,0,0,0,41,19,2025-02-10 05:42:04
12722,2024,ESP.2,3751,331974,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:00
12722,2024,ESP.2,3752,331977,19,5,9,11,1,0,0,2,0,2,4,0,0,0,15,2025-02-10 05:42:00
12722,2024,ESP.2,91,332007,19,2,14,26,5,1,0,3,0,5,21,2,0,0,17,2025-02-10 05:42:03
12722,2024,ESP.2,9322,332007,34,3,24,37,7,0,0,4,7,7,29,1,0,13,41,2024-07-13 02:50:40
12722,2024,ESP.2,2737,332014,23,10,18,10,4,0,0,1,0,3,15,1,0,0,18,2025-02-10 05:41:57
12722,2024,ESP.2,7320,332016,24,3,35,34,4,0,0,1,0,4,30,1,0,0,29,2025-02-10 05:42:00
12722,2024,ESP.2,88,332036,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,245,332257,13,11,13,9,1,0,0,0,0,2,10,0,0,0,13,2025-02-10 05:42:04
12722,2024,ESP.2,12597,332595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:50
12722,2024,ESP.2,6832,332613,19,5,20,33,5,0,0,0,0,6,12,0,0,0,18,2025-02-10 05:41:58
12722,2024,ESP.2,11121,332660,32,8,24,25,7,0,0,1,3,4,19,0,0,25,27,2024-07-13 02:50:36
12722,2024,ESP.2,4515,333167,7,7,3,2,0,1,0,0,0,1,1,0,0,0,0,2025-02-10 05:42:02
12722,2024,ESP.2,4515,333232,23,12,10,32,3,0,0,2,0,10,29,3,0,0,12,2025-02-10 05:42:02
12722,2024,ESP.2,4515,333379,5,3,4,5,1,0,0,1,0,0,5,0,0,0,3,2025-02-10 05:42:02
12722,2024,ESP.2,20179,333379,38,13,24,35,2,0,0,0,5,9,33,2,0,2,34,2024-07-13 02:50:42
12722,2024,ESP.2,4438,333738,2,1,3,2,1,0,0,0,0,0,2,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,87,334268,22,6,32,16,4,0,0,0,0,22,57,8,0,0,21,2025-02-10 05:42:02
12722,2024,ESP.2,3842,335230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:59
12722,2024,ESP.2,245,335300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:04
12722,2024,ESP.2,5419,336525,19,16,6,12,3,0,0,0,0,2,11,2,0,0,13,2025-02-02 14:46:55
12722,2024,ESP.2,3751,336611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:00
12722,2024,ESP.2,9322,337969,26,22,8,17,3,0,0,0,1,2,10,0,0,0,13,2024-07-13 02:50:40
12722,2024,ESP.2,6832,338888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:53
12722,2024,ESP.2,3747,340205,20,2,19,17,5,0,0,0,0,5,16,2,0,0,21,2025-02-10 05:42:01
12722,2024,ESP.2,1538,340744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:01
12722,2024,ESP.2,7320,341334,13,11,13,1,3,0,0,0,0,2,7,1,0,0,6,2025-02-10 05:42:00
12722,2024,ESP.2,3788,341498,16,2,13,3,2,0,0,0,0,2,3,1,0,0,16,2025-02-10 05:42:03
12722,2024,ESP.2,3752,341810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:00
12722,2024,ESP.2,3842,342140,13,3,6,1,1,0,1,0,0,1,1,0,0,0,13,2025-02-10 05:41:59
12722,2024,ESP.2,9322,342146,29,0,21,15,7,0,0,0,0,4,17,3,0,18,34,2024-07-13 02:50:40
12722,2024,ESP.2,87,342654,14,11,9,8,3,0,0,0,0,1,6,0,0,0,5,2025-02-10 05:42:02
12722,2024,ESP.2,1538,343629,3,3,0,0,0,0,0,0,0,1,3,0,0,0,0,2025-02-10 05:42:01
12722,2024,ESP.2,9322,343629,39,4,18,24,2,0,0,1,3,31,75,16,0,2,41,2024-07-13 02:50:40
12722,2024,ESP.2,7320,343632,3,0,8,2,0,0,0,0,0,2,9,0,0,0,8,2025-02-10 05:42:00
12722,2024,ESP.2,9322,343632,35,21,16,35,1,0,0,0,0,5,37,1,0,0,23,2024-07-13 02:50:40
12722,2024,ESP.2,3752,343634,26,10,34,42,3,0,0,1,0,18,43,4,0,0,15,2025-02-10 05:42:00
12722,2024,ESP.2,9322,343634,39,10,45,55,6,0,0,4,4,13,52,4,0,6,36,2024-07-13 02:50:40
12722,2024,ESP.2,9322,343635,35,14,30,18,6,0,0,1,4,3,13,0,0,1,31,2024-07-13 02:50:40
12722,2024,ESP.2,9322,343636,17,5,15,3,4,1,0,0,2,0,1,0,0,9,26,2024-07-13 02:50:40
12722,2024,ESP.2,9322,343640,1,0,0,0,0,0,0,0,0,0,0,0,10,3,3,2024-07-13 02:50:40
12722,2024,ESP.2,7320,344841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:53:47
12722,2024,ESP.2,6832,344916,3,3,1,0,1,0,0,0,0,2,2,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,11121,345214,2,1,0,1,0,1,0,0,0,0,1,0,0,2,2,2024-07-13 02:50:36
12722,2024,ESP.2,3747,345991,3,0,3,11,0,0,0,1,0,0,1,0,0,0,0,2025-02-10 05:42:01
12722,2024,ESP.2,12597,346404,13,9,3,10,1,0,0,0,0,1,5,0,0,0,8,2025-02-10 05:41:58
12722,2024,ESP.2,3842,346676,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-30 04:51:51
12722,2024,ESP.2,12597,347354,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-01-05 05:37:45
12722,2024,ESP.2,7320,347357,13,11,12,4,2,0,0,0,0,2,8,1,0,0,10,2025-01-18 05:32:57
12722,2024,ESP.2,4515,347358,22,1,30,7,7,0,0,2,0,1,10,0,0,0,18,2025-02-10 05:42:02
12722,2024,ESP.2,91,347412,17,9,15,18,5,0,0,0,0,6,19,1,0,0,11,2025-02-10 05:42:03
12722,2024,ESP.2,95,347433,24,3,9,8,3,0,0,1,3,0,2,0,0,12,20,2024-07-13 02:50:39
12722,2024,ESP.2,91,347438,18,7,18,13,2,0,0,2,0,3,5,2,0,0,17,2025-02-10 05:42:03
12722,2024,ESP.2,20179,347509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:42
12722,2024,ESP.2,2737,347517,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:41:57
12722,2024,ESP.2,90,347520,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:59
12722,2024,ESP.2,245,350640,2,2,0,1,0,0,0,0,0,1,2,0,0,0,2,2025-02-10 05:42:04
12722,2024,ESP.2,99,350947,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:02
12722,2024,ESP.2,4515,350961,24,0,38,55,2,0,0,2,0,31,70,12,0,0,18,2025-02-10 05:42:02
12722,2024,ESP.2,95,351281,35,24,26,22,6,0,0,1,3,5,22,1,0,3,21,2024-07-13 02:50:39
12722,2024,ESP.2,245,351308,2,1,3,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:42:04
12722,2024,ESP.2,4438,352285,8,2,6,6,0,0,0,0,0,3,11,1,0,0,10,2025-02-10 05:41:58
12722,2024,ESP.2,11121,353471,35,16,9,36,1,0,0,4,5,26,91,3,0,2,34,2024-07-13 02:50:36
12722,2024,ESP.2,2737,353504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:57
12722,2024,ESP.2,4438,353518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,2737,353537,23,16,10,11,2,0,0,2,0,8,19,1,0,0,14,2025-02-10 05:41:57
12722,2024,ESP.2,3747,353537,21,14,9,8,2,0,0,2,0,7,17,0,0,0,12,2025-02-02 14:46:56
12722,2024,ESP.2,8447,353703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:59
12722,2024,ESP.2,4515,354205,24,10,13,22,2,0,0,2,0,15,34,7,0,0,10,2025-02-10 05:42:02
12722,2024,ESP.2,7320,354284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:00
12722,2024,ESP.2,12597,354342,20,2,21,15,3,0,0,5,0,17,41,4,0,0,21,2025-02-10 05:41:58
12722,2024,ESP.2,245,354360,25,3,32,26,3,0,0,3,0,9,27,4,0,0,31,2025-02-10 05:42:04
12722,2024,ESP.2,4515,354373,23,12,16,14,4,1,0,0,0,2,8,0,0,0,7,2025-02-10 05:42:02
12722,2024,ESP.2,9322,354375,31,5,25,1,3,2,0,0,5,1,5,0,0,12,39,2024-07-13 02:50:40
12722,2024,ESP.2,8447,354450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:59
12722,2024,ESP.2,6832,354491,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,90,354646,11,0,14,4,4,0,1,0,0,0,4,0,0,0,12,2025-02-10 05:41:59
12722,2024,ESP.2,3842,354651,4,1,1,2,0,0,0,0,0,2,2,2,0,0,2,2025-02-10 05:41:59
12722,2024,ESP.2,4515,355379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:02
12722,2024,ESP.2,9322,355398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:40
12722,2024,ESP.2,99,355503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:02
12722,2024,ESP.2,92,355901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:03
12722,2024,ESP.2,4438,355902,18,6,27,21,4,0,0,7,0,12,45,2,0,0,17,2025-02-10 05:41:58
12722,2024,ESP.2,1538,356080,22,0,15,7,3,0,0,3,0,5,18,3,0,0,23,2025-01-22 05:34:36
12722,2024,ESP.2,8447,356366,18,2,16,18,6,0,0,0,0,2,6,0,0,0,26,2025-02-10 05:41:59
12722,2024,ESP.2,87,358285,16,3,16,9,2,0,0,0,0,4,8,0,0,0,13,2025-02-10 05:42:02
12722,2024,ESP.2,3747,358357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-29 14:46:19
12722,2024,ESP.2,91,359149,17,14,17,14,1,0,0,1,0,5,10,2,0,0,6,2025-02-10 05:42:03
12722,2024,ESP.2,3752,359373,17,5,8,3,0,0,0,0,0,0,3,0,0,0,13,2025-02-10 05:42:00
12722,2024,ESP.2,95,359742,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2024-07-13 02:50:39
12722,2024,ESP.2,92,359751,5,5,1,1,0,0,0,0,0,0,3,0,0,0,2,2025-01-03 05:41:58
12722,2024,ESP.2,7320,359751,9,5,5,11,0,0,0,0,0,3,14,1,0,0,10,2025-02-10 05:42:00
12722,2024,ESP.2,4515,359907,8,8,4,1,1,0,0,0,0,0,1,0,0,0,0,2025-02-10 05:42:02
12722,2024,ESP.2,20179,359907,30,19,25,14,1,0,0,2,0,10,34,1,0,1,20,2024-07-13 02:50:42
12722,2024,ESP.2,9322,359913,31,28,14,6,2,0,0,0,0,5,22,2,0,1,15,2024-07-13 02:50:40
12722,2024,ESP.2,3788,361062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-24 04:49:13
12722,2024,ESP.2,1538,361195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:01
12722,2024,ESP.2,11121,361800,11,7,10,3,0,0,0,0,0,1,9,0,0,0,3,2024-07-13 02:50:36
12722,2024,ESP.2,88,362046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,3842,362125,8,7,4,10,1,0,0,0,0,0,1,0,0,0,6,2025-02-10 05:41:59
12722,2024,ESP.2,1538,362393,9,0,12,11,2,0,0,0,0,0,1,0,0,0,8,2025-02-10 05:42:01
12722,2024,ESP.2,4515,362572,25,1,46,40,6,0,0,3,0,6,14,1,0,0,18,2025-02-10 05:42:02
12722,2024,ESP.2,95,362717,12,8,11,10,1,0,0,0,0,4,11,2,0,0,9,2024-07-13 02:50:39
12722,2024,ESP.2,9322,362752,38,27,33,22,7,0,0,0,1,9,22,1,0,2,23,2024-07-13 02:50:40
12722,2024,ESP.2,6832,362904,4,3,1,1,1,0,0,1,0,0,1,0,0,0,0,2025-02-04 05:31:00
12722,2024,ESP.2,12597,362904,4,3,1,1,1,0,0,1,0,0,1,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,5419,363063,2,1,1,0,0,0,0,0,0,3,3,0,0,0,4,2025-02-10 05:42:00
12722,2024,ESP.2,2737,364678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:57
12722,2024,ESP.2,6832,364743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,3751,367430,22,2,10,26,3,0,0,4,0,6,17,0,0,0,15,2025-02-10 05:42:00
12722,2024,ESP.2,12587,367430,39,4,31,36,8,0,0,2,3,6,26,2,0,13,40,2024-07-13 02:50:37
12722,2024,ESP.2,1538,367655,8,6,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:42:01
12722,2024,ESP.2,95,367677,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:39
12722,2024,ESP.2,95,367678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:39
12722,2024,ESP.2,1538,367679,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:01
12722,2024,ESP.2,3751,367682,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,2025-02-10 05:42:00
12722,2024,ESP.2,3751,367683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:00
12722,2024,ESP.2,3752,367721,23,11,24,23,0,0,0,0,0,12,27,3,0,0,17,2025-02-10 05:42:00
12722,2024,ESP.2,87,367725,2,1,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:42:02
12722,2024,ESP.2,3747,367735,10,9,3,6,0,0,0,2,0,3,5,2,0,0,0,2025-02-10 05:42:01
12722,2024,ESP.2,12597,367934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,5419,367940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:00
12722,2024,ESP.2,88,367946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,5413,367946,17,5,29,25,5,0,0,1,0,5,20,0,0,0,8,2025-02-10 05:42:01
12722,2024,ESP.2,17534,367962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,17534,367963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,4515,367992,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:02
12722,2024,ESP.2,4515,368331,14,5,17,4,2,0,0,0,0,1,2,0,0,0,12,2025-02-10 05:42:02
12722,2024,ESP.2,88,368332,6,4,6,3,3,0,0,0,1,0,0,0,0,0,1,2024-07-13 02:50:41
12722,2024,ESP.2,2737,368435,8,8,2,2,0,0,0,0,0,1,2,0,0,0,1,2025-02-10 05:41:57
12722,2024,ESP.2,9322,368878,13,2,18,6,1,0,0,0,0,2,4,1,0,7,15,2024-07-13 02:50:40
12722,2024,ESP.2,1538,370564,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:01
12722,2024,ESP.2,95,370614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:39
12722,2024,ESP.2,3747,371563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:01
12722,2024,ESP.2,99,371564,13,10,5,2,0,0,0,1,0,3,5,0,0,0,6,2025-02-10 05:42:02
12722,2024,ESP.2,2737,371567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:57
12722,2024,ESP.2,95,371617,2,1,1,2,0,0,0,0,0,0,1,0,0,0,0,2024-07-13 02:50:39
12722,2024,ESP.2,12597,371688,17,1,14,8,3,0,0,1,0,1,3,1,0,0,14,2025-01-31 14:45:13
12722,2024,ESP.2,95,371689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:39
12722,2024,ESP.2,92,372860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:03
12722,2024,ESP.2,11121,373774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:36
12722,2024,ESP.2,6832,373789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,2737,374612,13,8,11,6,2,0,0,0,0,0,5,0,0,0,9,2025-02-10 05:41:57
12722,2024,ESP.2,87,374621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:02
12722,2024,ESP.2,90,375190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-24 05:38:08
12722,2024,ESP.2,5419,375299,5,5,0,3,0,0,0,0,0,1,3,0,0,0,0,2025-02-10 05:42:00
12722,2024,ESP.2,90,375390,23,1,11,30,0,1,0,4,0,18,52,5,0,0,23,2025-02-10 05:41:59
12722,2024,ESP.2,4438,375517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,4438,375518,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,90,375566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:53:43
12722,2024,ESP.2,90,375567,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:59
12722,2024,ESP.2,1538,375604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:01
12722,2024,ESP.2,11121,375689,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:36
12722,2024,ESP.2,99,375875,24,9,15,30,1,0,0,5,0,14,45,4,0,0,17,2025-02-10 05:42:02
12722,2024,ESP.2,4438,375890,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,3842,376014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:59
12722,2024,ESP.2,3752,376033,19,10,17,10,3,0,0,2,0,5,15,1,0,0,10,2025-02-10 05:42:00
12722,2024,ESP.2,88,376041,2,0,4,3,1,0,0,0,0,0,3,0,0,0,3,2024-07-13 02:50:41
12722,2024,ESP.2,3751,376156,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:00
12722,2024,ESP.2,2737,376158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:57
12722,2024,ESP.2,9322,376250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:40
12722,2024,ESP.2,6832,376637,13,12,8,1,1,1,0,1,0,3,4,1,0,0,3,2025-02-10 05:41:58
12722,2024,ESP.2,88,376662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,92,376696,5,2,7,2,2,0,0,0,0,1,1,0,0,0,9,2025-02-10 05:42:03
12722,2024,ESP.2,5419,377596,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2025-02-10 05:42:00
12722,2024,ESP.2,245,377597,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:04
12722,2024,ESP.2,95,377763,11,6,2,11,3,0,0,1,0,5,8,2,0,0,4,2024-07-13 02:50:39
12722,2024,ESP.2,99,377777,19,13,9,20,1,0,0,0,0,2,6,0,0,0,10,2025-02-10 05:42:02
12722,2024,ESP.2,4515,377779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 05:08:10
12722,2024,ESP.2,17534,378292,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,3747,378496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:01
12722,2024,ESP.2,88,379049,2,0,1,1,0,0,0,0,0,0,1,0,0,0,3,2024-07-13 02:50:41
12722,2024,ESP.2,12597,379049,5,3,0,2,1,0,0,0,0,0,0,0,0,0,4,2025-01-16 05:33:15
12722,2024,ESP.2,5413,379069,6,6,2,2,1,0,0,0,0,1,1,0,0,0,2,2025-02-10 05:42:01
12722,2024,ESP.2,4515,379136,2,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-02-07 05:38:39
12722,2024,ESP.2,11121,379178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:36
12722,2024,ESP.2,8447,379189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:59
12722,2024,ESP.2,17534,379214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,3751,379842,8,6,3,3,0,0,0,0,0,1,4,1,0,0,2,2025-02-05 05:36:31
12722,2024,ESP.2,5419,379842,8,6,3,3,0,0,0,0,0,1,4,1,0,0,2,2025-02-10 05:42:00
12722,2024,ESP.2,91,380176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:03
12722,2024,ESP.2,1538,380286,22,22,11,3,0,0,0,0,0,8,20,4,0,0,7,2025-02-10 05:42:01
12722,2024,ESP.2,88,380822,14,11,11,9,2,0,0,1,1,2,7,0,0,2,2,2024-07-13 02:50:41
12722,2024,ESP.2,5419,380822,25,5,48,36,1,0,0,0,0,18,32,3,0,0,30,2025-02-10 05:42:00
12722,2024,ESP.2,91,380840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:03
12722,2024,ESP.2,1538,381071,16,5,7,8,3,0,0,0,0,0,0,0,0,0,13,2025-02-10 05:42:01
12722,2024,ESP.2,88,381681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,91,381682,25,6,30,27,1,0,0,1,0,15,33,4,0,0,23,2025-02-10 05:42:03
12722,2024,ESP.2,3751,382690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:00
12722,2024,ESP.2,88,382791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,8448,382792,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:02
12722,2024,ESP.2,17534,383230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,88,383900,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,3788,384039,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:03
12722,2024,ESP.2,11121,384164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:36
12722,2024,ESP.2,95,384167,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:39
12722,2024,ESP.2,95,384168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:39
12722,2024,ESP.2,3747,384447,6,2,10,7,2,0,0,2,0,2,12,1,0,0,1,2025-02-10 05:42:01
12722,2024,ESP.2,9322,384543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:40
12722,2024,ESP.2,9322,384544,2,2,3,1,1,0,0,0,0,0,1,0,0,0,0,2024-07-13 02:50:40
12722,2024,ESP.2,9322,384545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:40
12722,2024,ESP.2,3747,384575,5,2,3,2,0,0,0,0,0,0,0,0,0,0,5,2025-02-10 05:42:01
12722,2024,ESP.2,3842,384598,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-10 05:41:59
12722,2024,ESP.2,245,384650,8,4,1,7,0,0,0,0,0,1,5,1,0,0,4,2025-02-10 05:42:04
12722,2024,ESP.2,3751,385017,10,3,7,3,0,0,0,0,0,0,3,0,0,0,5,2025-02-10 05:42:00
12722,2024,ESP.2,9322,385017,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:40
12722,2024,ESP.2,245,385028,14,5,12,9,2,0,0,1,0,3,11,1,0,0,9,2025-02-10 05:42:04
12722,2024,ESP.2,245,386257,7,6,4,1,0,0,0,1,0,0,5,0,0,0,3,2025-01-29 14:46:22
12722,2024,ESP.2,8448,386898,23,0,27,7,7,1,0,0,0,5,17,1,0,0,29,2025-02-10 05:42:02
12722,2024,ESP.2,7320,387116,6,6,1,4,0,0,0,0,0,1,1,0,0,0,1,2025-01-16 05:33:17
12722,2024,ESP.2,4438,387345,22,1,23,14,1,0,0,1,0,10,31,4,0,0,31,2025-02-10 05:41:58
12722,2024,ESP.2,12597,388525,4,2,7,5,1,0,0,0,0,1,1,0,0,0,1,2025-02-10 05:41:58
12722,2024,ESP.2,12597,388526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:58
12722,2024,ESP.2,12597,388527,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:41:58
12722,2024,ESP.2,90,388563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:59
