seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12868,2024,AFC.CHAMPIONS,929,371402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,929,371403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,929,371404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7120,371571,1,0,2,0,0,0,0,0,0,1,1,1,0,0,1,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,9693,371576,2,1,3,0,0,0,0,0,0,1,3,0,0,1,3,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7116,371597,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7123,371857,4,2,3,1,1,0,0,0,0,2,4,0,0,0,5,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,7123,371858,3,0,4,1,0,0,0,0,1,0,1,0,0,1,2,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7123,371861,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,18461,371959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,18461,371960,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,18461,371964,5,5,1,0,0,0,0,0,0,0,1,0,0,1,0,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,18461,371965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,18461,371968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,18461,371969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,18461,371970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,18461,372039,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7525,372041,2,1,2,0,1,0,0,0,0,0,1,0,0,0,3,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,18461,372048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7525,372054,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7123,372136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7128,372154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7123,372190,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7123,372191,5,1,4,1,0,0,0,0,0,0,5,0,0,3,3,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,817,372196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,7123,372206,3,3,0,0,0,0,0,0,0,1,1,0,0,0,1,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7123,372207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7123,372208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,8346,372852,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2025-01-03 05:39:24
12868,2024,AFC.CHAMPIONS,8346,372853,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7138,373876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7521,375458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7527,376709,4,2,2,0,1,0,0,0,0,2,3,0,0,1,2,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7128,377958,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7123,378109,7,0,8,10,1,0,0,0,0,0,7,0,0,2,5,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,9655,378605,2,0,1,3,0,0,0,0,1,0,0,0,0,1,6,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,9693,378781,5,0,5,11,0,0,0,3,0,3,17,2,0,1,8,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7116,378857,2,0,1,1,0,0,0,1,1,0,0,0,0,1,8,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,9693,379096,2,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,9693,379097,6,3,5,4,0,0,0,0,0,0,2,0,0,1,8,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,9693,379101,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,9693,379102,2,2,0,0,0,0,0,0,0,0,1,0,0,1,1,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,9693,379103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7477,379613,6,2,6,4,1,0,0,1,1,0,1,0,0,0,4,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7112,379758,2,2,0,0,0,0,0,1,0,1,2,1,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,9693,380387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,817,380395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,817,380435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,977,380880,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,977,380881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,977,380882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,15515,380884,3,0,4,1,0,0,0,0,1,0,1,0,0,0,6,2025-02-08 05:55:59
12868,2024,AFC.CHAMPIONS,22351,381592,6,0,15,5,1,0,0,2,2,0,5,0,0,2,7,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7123,384260,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7123,384265,6,1,4,3,1,0,0,0,0,2,9,1,0,1,2,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7123,384266,6,0,0,0,0,0,0,0,0,0,0,0,60,18,4,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,5325,386269,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,8365,386488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,8365,386512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,8365,386546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,8365,386548,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7477,388059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7123,388373,7,1,13,7,1,0,0,0,2,1,5,0,0,0,4,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7123,388376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7116,388473,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7138,388717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,18461,388720,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,18461,388721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,22351,389591,6,1,9,1,1,0,0,0,0,0,0,0,0,3,6,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389592,4,0,8,4,0,0,0,0,2,0,1,0,0,0,4,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,22351,389593,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,22351,389594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389595,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7120,389596,6,4,2,5,2,0,0,0,1,1,4,1,0,0,2,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,22351,389596,6,4,2,5,2,0,0,0,1,1,4,1,0,0,2,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389597,5,2,5,4,0,0,0,1,0,4,11,1,0,1,3,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389598,5,3,4,1,1,0,0,0,0,0,2,0,0,0,3,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389599,6,0,11,1,2,0,0,1,1,2,5,0,0,9,7,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7527,389600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,22351,389601,4,4,4,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,22351,389603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,22351,389604,6,2,17,7,1,0,0,0,3,0,0,0,0,2,3,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,22351,389605,5,1,9,2,1,0,0,0,1,0,0,0,0,2,7,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,22351,389606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,9655,389608,3,3,0,0,1,0,0,0,0,0,1,0,0,0,1,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,9693,389610,2,0,1,0,0,0,0,1,0,3,3,0,0,0,2,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,22351,389611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,22351,389612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7128,389619,2,0,3,4,0,0,0,0,0,0,2,0,0,0,4,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,5325,390498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,17689,391353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,18461,391685,5,1,2,4,1,0,0,0,1,0,0,0,0,1,6,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,18461,391687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7477,391688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7525,391690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7525,391691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7525,391692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7525,391693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7525,391694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,18461,391695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,5325,391698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-03 04:59:15
12868,2024,AFC.CHAMPIONS,5325,391699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,17689,391755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,817,391943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,8346,391951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,9655,392054,5,2,2,2,0,0,0,0,0,2,3,1,0,1,8,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7116,392259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,17689,392261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,5325,392308,6,5,4,2,0,0,0,0,0,2,3,1,0,0,4,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,977,392473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-08 05:55:59
12868,2024,AFC.CHAMPIONS,7525,399464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7525,399466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7525,399639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,9655,399640,1,0,1,0,0,0,0,0,3,0,0,0,0,1,1,2025-02-10 05:46:47
12874,2024,AFC.CUP,20912,85219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:22
12874,2024,AFC.CUP,21017,89094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-12-07 05:59:29
12874,2024,AFC.CUP,7114,90787,3,0,4,3,2,0,0,0,0,1,5,1,0,0,1,2024-12-07 05:59:32
12874,2024,AFC.CUP,7119,91276,4,1,3,4,1,0,0,0,0,0,0,0,0,0,3,2024-12-07 05:59:27
12874,2024,AFC.CUP,15106,92704,6,0,3,3,0,0,0,0,0,0,1,0,0,0,9,2024-12-07 05:59:30
12874,2024,AFC.CUP,7119,97152,4,1,3,3,0,0,0,1,0,3,9,1,0,0,3,2024-12-07 05:59:27
12874,2024,AFC.CUP,8293,102549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:31
12874,2024,AFC.CUP,5327,107530,3,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2024-12-07 05:59:34
12874,2024,AFC.CUP,8217,107962,6,3,4,2,2,0,0,1,0,0,4,0,0,0,3,2024-12-07 05:59:31
12874,2024,AFC.CUP,18203,112373,6,1,7,4,0,0,0,0,0,0,6,0,0,0,6,2024-12-07 05:59:35
12874,2024,AFC.CUP,8293,113148,6,0,5,3,1,0,0,1,0,0,1,0,0,0,11,2024-12-07 05:59:31
12874,2024,AFC.CUP,7526,113290,6,2,3,1,0,0,0,0,0,2,5,1,0,0,5,2024-12-07 05:59:33
12874,2024,AFC.CUP,8040,115657,4,3,5,2,2,0,0,0,0,1,1,1,0,0,3,2024-12-07 05:59:29
12874,2024,AFC.CUP,18203,117009,5,0,1,2,0,0,0,0,0,0,2,0,0,0,8,2024-12-07 05:59:35
12874,2024,AFC.CUP,15107,119444,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,21017,122610,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:04:53
12874,2024,AFC.CUP,22353,125617,3,0,2,3,1,0,0,1,0,0,2,0,0,0,6,2024-12-07 05:59:23
12874,2024,AFC.CUP,21017,126620,6,3,1,2,0,0,0,0,0,1,4,0,0,0,5,2024-12-07 05:59:29
12874,2024,AFC.CUP,5327,127502,3,0,2,2,0,0,0,2,0,1,8,0,0,0,3,2024-12-07 05:59:34
12874,2024,AFC.CUP,790,128222,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-12-07 05:59:34
12874,2024,AFC.CUP,20774,129654,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:30
12874,2024,AFC.CUP,8040,130115,6,0,2,6,1,0,0,5,0,9,17,2,0,0,11,2024-12-07 05:59:29
12874,2024,AFC.CUP,5327,130119,5,0,5,4,0,0,0,2,0,2,8,1,0,0,5,2024-12-07 05:59:34
12874,2024,AFC.CUP,18203,133296,5,3,0,1,0,0,0,2,0,0,3,0,0,0,4,2024-12-07 05:59:35
12874,2024,AFC.CUP,18203,134363,3,1,1,2,0,0,0,0,0,0,3,0,0,0,4,2024-12-07 05:59:35
12874,2024,AFC.CUP,7114,135806,3,2,3,3,1,0,0,1,0,0,2,0,0,0,0,2024-12-07 05:59:32
12874,2024,AFC.CUP,21017,136113,2,0,0,0,0,0,0,0,0,1,1,1,0,0,4,2024-08-18 05:04:53
12874,2024,AFC.CUP,18203,143825,6,5,0,3,0,0,0,0,0,1,2,0,0,0,5,2024-12-07 05:59:35
12874,2024,AFC.CUP,17739,144792,6,0,9,10,0,0,0,1,0,4,17,1,0,0,4,2024-12-07 05:59:33
12874,2024,AFC.CUP,17739,145590,5,1,3,3,0,1,0,2,0,5,16,3,0,0,4,2024-12-07 05:59:33
12874,2024,AFC.CUP,8371,145712,5,0,0,1,2,0,0,0,0,0,0,0,0,7,8,2024-12-07 05:59:34
12874,2024,AFC.CUP,8293,146239,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:31
12874,2024,AFC.CUP,21017,146551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-08-18 05:04:53
12874,2024,AFC.CUP,8040,146833,6,0,4,5,2,0,0,0,0,2,3,1,0,0,11,2024-12-07 05:59:29
12874,2024,AFC.CUP,7526,147493,6,0,4,10,0,0,0,1,0,3,5,1,0,0,7,2024-12-07 05:59:33
12874,2024,AFC.CUP,15106,148982,6,2,2,9,0,0,0,1,0,6,18,4,0,0,6,2024-12-07 05:59:30
12874,2024,AFC.CUP,20774,149777,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:30
12874,2024,AFC.CUP,8371,150506,4,2,1,0,0,0,0,0,0,2,5,1,0,0,2,2024-12-07 05:59:34
12874,2024,AFC.CUP,8040,150983,6,1,4,3,0,0,0,0,0,4,8,1,0,0,5,2024-12-07 05:59:29
12874,2024,AFC.CUP,20774,151922,1,0,1,1,0,0,0,0,0,1,5,0,0,0,0,2024-12-07 05:59:30
12874,2024,AFC.CUP,18203,152424,4,2,2,5,0,0,0,1,0,5,12,4,0,0,7,2024-12-07 05:59:35
12874,2024,AFC.CUP,8293,154537,6,2,1,7,0,0,0,1,0,5,12,3,0,0,7,2024-12-07 05:59:31
12874,2024,AFC.CUP,20861,156518,6,0,3,7,2,0,0,1,0,2,8,0,0,0,12,2024-12-07 05:59:26
12874,2024,AFC.CUP,15107,156751,4,4,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:35
12874,2024,AFC.CUP,22353,156757,3,0,3,3,1,0,0,0,0,0,1,0,0,0,6,2024-12-07 05:59:23
12874,2024,AFC.CUP,7119,156769,2,0,4,0,1,0,0,4,0,0,1,0,0,0,1,2024-12-07 05:59:27
12874,2024,AFC.CUP,7114,157682,5,1,2,2,0,0,0,0,0,1,5,0,0,0,3,2024-12-07 05:59:32
12874,2024,AFC.CUP,18203,159530,6,0,5,21,1,0,0,0,0,10,21,4,0,0,10,2024-12-07 05:59:35
12874,2024,AFC.CUP,8293,161219,5,0,9,0,1,0,0,0,0,0,1,0,0,0,10,2024-12-07 05:59:31
12874,2024,AFC.CUP,21017,162288,6,1,4,0,0,0,0,0,0,5,9,0,0,0,13,2024-12-07 05:59:29
12874,2024,AFC.CUP,18459,163121,5,0,8,4,1,0,0,2,0,0,4,0,0,0,4,2024-12-07 05:59:23
12874,2024,AFC.CUP,22355,163261,6,0,6,5,1,0,0,0,0,1,5,0,0,0,9,2024-12-07 05:59:23
12874,2024,AFC.CUP,18203,164130,3,0,5,3,0,0,0,0,0,0,2,0,0,0,2,2024-12-07 05:59:35
12874,2024,AFC.CUP,15106,164181,6,0,4,6,0,0,0,2,0,1,5,0,0,0,10,2024-12-07 05:59:30
12874,2024,AFC.CUP,7522,165945,6,1,1,3,0,0,0,1,0,1,3,0,0,0,4,2024-12-07 05:59:25
12874,2024,AFC.CUP,20861,165993,5,3,2,3,1,0,0,0,0,1,3,0,0,0,6,2024-12-07 05:59:26
12874,2024,AFC.CUP,790,166256,4,4,3,1,0,0,0,0,0,2,2,1,0,0,1,2024-12-07 05:59:34
12874,2024,AFC.CUP,20980,166452,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-08-18 05:04:52
12874,2024,AFC.CUP,790,166948,5,2,2,4,0,0,0,1,0,5,8,2,0,0,0,2024-12-07 05:59:34
12874,2024,AFC.CUP,21017,168317,6,0,8,4,0,0,0,0,0,2,8,0,0,0,13,2024-12-07 05:59:29
12874,2024,AFC.CUP,20861,168561,5,3,4,3,0,0,0,0,0,0,2,0,0,0,5,2024-12-07 05:59:26
12874,2024,AFC.CUP,21008,169265,6,1,12,6,1,0,0,0,0,5,15,1,0,0,10,2024-12-07 05:59:28
12874,2024,AFC.CUP,20912,169300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:22
12874,2024,AFC.CUP,8217,171230,5,1,1,0,0,0,0,0,0,0,0,0,0,0,10,2024-12-07 05:59:31
12874,2024,AFC.CUP,8371,171890,5,2,2,6,1,0,0,1,0,1,2,0,0,0,4,2024-12-07 05:59:34
12874,2024,AFC.CUP,18460,172892,5,0,7,5,1,0,0,0,0,3,7,2,0,0,10,2024-12-07 05:59:26
12874,2024,AFC.CUP,22353,172966,4,0,1,3,0,0,0,1,0,3,12,0,0,0,6,2024-12-07 05:59:23
12874,2024,AFC.CUP,7114,173161,4,1,2,2,0,0,0,0,0,1,3,0,0,0,2,2024-12-07 05:59:32
12874,2024,AFC.CUP,7114,173254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:32
12874,2024,AFC.CUP,5327,173447,5,0,9,6,0,0,0,0,0,2,6,0,0,0,5,2024-12-07 05:59:34
12874,2024,AFC.CUP,17757,174831,5,1,8,8,1,0,0,1,0,6,11,3,0,0,10,2024-12-07 05:59:32
12874,2024,AFC.CUP,7114,175860,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2024-12-07 05:59:32
12874,2024,AFC.CUP,7119,177265,2,0,1,4,0,0,0,0,0,0,3,0,0,0,0,2024-12-07 05:59:27
12874,2024,AFC.CUP,7114,179397,5,4,6,3,2,0,0,0,0,3,6,2,0,0,2,2024-12-07 05:59:32
12874,2024,AFC.CUP,15107,180674,3,0,9,2,1,0,0,0,0,0,0,0,0,0,3,2024-12-07 05:59:35
12874,2024,AFC.CUP,7522,181059,5,0,6,10,1,0,0,2,0,12,24,3,0,0,4,2024-12-07 05:59:25
12874,2024,AFC.CUP,7114,181111,3,2,3,3,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:32
12874,2024,AFC.CUP,790,181646,5,3,3,5,0,0,0,0,0,3,7,1,0,0,4,2024-12-07 05:59:34
12874,2024,AFC.CUP,22354,183832,5,0,4,0,0,0,0,2,0,3,5,1,0,0,6,2024-12-07 05:59:28
12874,2024,AFC.CUP,22353,185495,4,0,1,4,0,0,0,0,0,0,1,0,0,0,6,2024-12-07 05:59:23
12874,2024,AFC.CUP,7114,185533,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:32
12874,2024,AFC.CUP,18203,185563,6,0,9,12,2,0,0,1,0,0,0,0,0,0,9,2024-12-07 05:59:35
12874,2024,AFC.CUP,7119,185612,3,1,2,1,0,0,0,1,0,3,9,1,0,0,2,2024-12-07 05:59:27
12874,2024,AFC.CUP,7522,185625,5,0,8,3,0,0,0,0,0,5,12,0,0,0,4,2024-12-07 05:59:25
12874,2024,AFC.CUP,790,185827,5,1,3,2,0,0,0,2,0,14,22,4,0,0,8,2024-12-07 05:59:34
12874,2024,AFC.CUP,8217,186289,3,2,3,5,0,0,0,0,0,1,4,1,0,0,5,2024-12-07 05:59:31
12874,2024,AFC.CUP,21008,186469,4,1,4,2,0,0,0,0,0,1,2,0,0,0,7,2024-12-07 05:59:28
12874,2024,AFC.CUP,21008,186475,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2024-12-07 05:59:28
12874,2024,AFC.CUP,7522,186492,5,2,4,7,1,0,0,1,0,6,12,3,0,0,4,2024-12-07 05:59:25
12874,2024,AFC.CUP,18459,186952,5,0,5,2,1,0,0,0,0,2,4,1,0,0,6,2024-12-07 05:59:23
12874,2024,AFC.CUP,22352,187193,6,0,12,4,2,0,0,0,0,4,13,2,0,0,7,2024-12-07 05:59:30
12874,2024,AFC.CUP,17757,187551,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:32
12874,2024,AFC.CUP,17757,187557,4,1,0,0,0,0,0,0,0,0,1,0,0,0,4,2024-12-07 05:59:32
12874,2024,AFC.CUP,20774,187777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:30
12874,2024,AFC.CUP,20860,187906,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-12-07 05:59:24
12874,2024,AFC.CUP,15107,189466,4,0,5,2,0,0,0,2,0,1,5,1,0,0,4,2024-12-07 05:59:35
12874,2024,AFC.CUP,20912,190950,6,0,8,6,0,0,0,0,0,1,2,0,0,0,9,2024-12-07 05:59:22
